Price,Close,High,Low,Open,Volume
Ticker,MBG.DE,MBG.DE,MBG.DE,MBG.DE,MBG.DE
Date,,,,,
2020-11-06,28.69258689880371,29.422185424609772,28.442438208448124,29.252441280211823,4811946
2020-11-09,30.196453094482422,30.8516019407072,29.091631557113605,29.29413300356013,10645357
2020-11-10,31.566312789916992,31.76881425093855,30.202410148760816,30.220277523027903,8873856
2020-11-11,31.560352325439453,31.83432323505904,31.08387999062441,31.095789750297595,4889605
2020-11-12,31.0898380279541,31.60204515700112,30.857556716792615,31.149397758753953,3996900
2020-11-13,31.268516540527344,31.41145826486858,30.815869112578465,30.881383728118607,3809625
2020-11-16,32.0308723449707,32.1321244401081,31.286383857275112,31.566312424612374,5403726
2020-11-17,32.4835205078125,32.4835205078125,31.733077185404948,32.0070481234908,4469566
2020-11-18,33.174407958984375,33.32925944045731,32.23337291925138,32.275065278646,5577389
2020-11-19,32.79918670654297,33.28757162659302,32.76940683843783,33.055290294331016,4972964
2020-11-20,33.06719970703125,33.26374354029709,32.61454957824193,32.721756547112626,3836717
2020-11-23,33.353084564208984,33.859336833309186,33.11484836296163,33.251835203027596,5309820
2020-11-24,34.51448440551758,34.51448440551758,33.674701486260986,33.799775828660536,6230582
2020-11-25,34.19286346435547,34.6455135589,33.77595084446183,34.60382120427211,4382945
2020-11-26,33.40668487548828,34.13330593283053,33.40668487548828,34.11543856015444,2904844
2020-11-27,33.7044792175293,33.85337853552716,33.281608978650276,33.65087710200789,4272640
2020-11-30,33.621097564697266,34.17499702351285,33.269699541366215,33.40668363733803,6484002
2020-12-01,34.27029037475586,34.27029037475586,33.85933263708504,33.94271461428883,3631730
2020-12-02,34.240516662597656,34.294118786515355,33.82955885110489,34.192869419694105,2975166
2020-12-03,33.811683654785156,34.28815597359803,33.71638919102258,34.22859625084738,3248055
2020-12-04,34.66933822631836,34.66933822631836,33.74021572097961,33.781908078512814,4602535
2020-12-07,34.3655891418457,34.66338507664579,33.98441121941252,34.43110375581433,2986533
2020-12-08,34.24646759033203,34.48470377734874,34.18691059227522,34.335807184811976,2600464
2020-12-09,34.25838088989258,34.806325498741764,34.25838088989258,34.34772048647785,3755374
2020-12-10,33.54367446899414,34.276250466991975,33.33521812848715,34.15713372881515,3510454
2020-12-11,33.06124496459961,33.758088956944334,32.97786297339472,33.48411526476194,4336351
2020-12-14,33.57345199584961,34.01418963273078,32.942125405895126,33.05528725533284,3706525
2020-12-15,34.53235626220703,34.56809374438748,33.573456488101314,33.65088360209695,3548371
2020-12-16,35.00286865234375,35.61037298043097,34.603823378899975,34.64551573614796,5732974
2020-12-17,34.865882873535156,35.54485671274135,34.865882873535156,35.2589732785068,3609234
2020-12-18,34.94330978393555,35.288752947945426,34.633604097703504,34.8182354407045,11369619
2020-12-21,33.585365295410156,33.948673105789894,32.65028788047368,33.948673105789894,5216571
2020-12-22,33.734256744384766,34.28815615945666,33.62109490950284,33.76999148559039,2338352
2020-12-23,34.853973388671875,34.94331025533026,34.127352304668506,34.127352304668506,3255794
2020-12-28,34.93140411376953,35.69376002343165,34.83015201226948,35.41383143850376,2408904
2020-12-29,34.65742492675781,35.31257648166741,34.50852833605824,35.24706187249574,1819857
2020-12-30,34.419189453125,34.8182347282414,34.37154221532608,34.54426379379673,1573574
2021-01-04,33.88911437988281,35.020735575438344,33.591318465811426,34.65742505195861,3411046
2021-01-05,33.88315963745117,34.41919178185496,33.44242470668934,33.60323380369113,3197549
2021-01-06,33.609188079833984,34.48470577642453,33.210142784897926,34.10352785510094,4720132
2021-01-07,34.419189453125,34.75272011771745,33.87124758423566,34.032056670357456,4242888
2021-01-08,34.35963439941406,35.020738154046384,33.942718996377685,34.90162141860503,3767088
2021-01-11,34.03800964355469,34.30007080256349,33.55558241222011,34.12734923377058,3505621
2021-01-12,34.6216926574707,34.63956003110444,33.87124930687053,34.097573015026725,3762004
2021-01-13,34.085662841796875,34.609782519910205,33.91889885546832,34.46684078951566,3248270
2021-01-14,34.43110656738281,35.0207408728453,34.03206123869999,34.049928613823475,3576618
2021-01-15,33.507938385009766,34.31198384754355,33.15654033373994,34.0380129022208,4984440
2021-01-18,33.75212860107422,33.775953586108734,33.01955265100938,33.1208020084147,2509291
2021-01-19,33.11484909057617,33.92485219261492,33.03146710120665,33.91293969939165,4079222
2021-01-20,34.490665435791016,34.490665435791016,33.19227738132114,33.23992462431456,4588877
2021-01-21,35.16368103027344,35.449564482636795,34.63360648669849,34.63360648669849,5297545
2021-01-22,35.181549072265625,35.64611173987003,34.37750355448262,34.81228362218763,5545268
2021-01-25,34.21073532104492,35.82478662924238,33.871249754325866,35.407873954689855,5638051
2021-01-26,35.074344635009766,35.30662323596165,33.84742608658976,34.115442168269986,3747273
2021-01-27,34.097572326660156,35.02073724587832,33.627054814616265,34.990957379891086,5210223
2021-01-28,34.30007553100586,34.37750264021409,33.06124451527092,33.71639613731079,4641073
2021-01-29,34.61573791503906,35.06838533315922,33.75808758761457,33.883159203550235,6759841
2021-02-01,34.776546478271484,35.02669516951152,34.59787001235572,35.02073755730314,2798378
2021-02-02,35.30662155151367,35.86647867531605,35.02073810890692,35.080297842349154,4051668
2021-02-03,38.45134353637695,38.71340200240459,35.79500773780655,36.086848803224406,11768996
2021-02-04,39.24943161010742,39.398330939403195,38.362001441252275,38.64192999505107,8708660
2021-02-05,39.89862823486328,39.970100463993745,38.68362492401624,39.3030390728943,7242587
2021-02-08,39.5472297668457,40.166643909488705,39.344728306544,39.90458544570733,3676520
2021-02-09,39.189876556396484,39.45788989924692,38.957595230116496,39.37450790965797,2645331
2021-02-10,38.76700210571289,39.559137750823645,38.35008673929916,39.374503685772005,3520241
2021-02-11,38.74317932128906,39.24943157727811,38.69553208227359,38.99332800901948,2635636
2021-02-12,38.51089859008789,38.69552992372575,38.18927769597691,38.44538398154577,2662184
2021-02-15,38.618106842041016,38.85634304862129,38.3203136325132,38.725313817901316,2109912
2021-02-16,38.7193603515625,39.14222792644254,38.534726260369055,38.59428599708911,2161188
2021-02-17,38.9754638671875,39.17796533269127,38.49303382491095,38.7670075206618,3993418
2021-02-18,39.839073181152344,40.26194076932118,39.219656270353255,39.8152481930769,5312667
2021-02-19,40.03561019897461,40.26789150083013,39.50553298664708,40.20237689221364,4013656
2021-02-22,39.785465240478516,39.88671460296032,39.32090532497865,39.73186311885815,2456148
2021-02-23,38.909950256347656,39.98796949779165,38.57641954695713,39.821202777297955,4210291
2021-02-24,39.21369934082031,39.50553767412076,38.909948514104386,38.95163814366345,3152312
2021-02-25,39.267295837402344,39.982007097569785,39.267295837402344,39.60678409572133,2699528
2021-02-26,39.4578857421875,39.73185940019601,38.69552995975637,38.80869453635786,4312311
2021-03-01,39.67230224609375,39.97009817582872,39.082667998808404,39.8450238307081,3268149
2021-03-02,40.66098403930664,40.88731048816006,39.56509747013094,39.60678983135053,4590781
2021-03-03,41.32208251953125,41.79855484833446,40.94685953625014,41.09575884624878,4398045
2021-03-04,42.03679656982422,42.3107702438014,41.01238229327215,41.11958653272766,5103476
2021-03-05,41.8223876953125,42.322682368838656,41.4769445090702,41.83430018867179,3820475
2021-03-08,43.17437744140625,43.45430600897617,42.167827759597145,42.286947228893865,5521466
2021-03-09,42.82893371582031,43.46621795161078,42.3226814409157,43.00165530515455,5141375
2021-03-10,43.26371383666992,43.26371383666992,42.40010594306952,42.75746159287574,4061957
2021-03-11,42.93613815307617,43.51386262083049,42.453710892878206,43.35900841449663,3355909
2021-03-12,42.120182037353516,42.144007024710845,41.649667218812795,41.77474157344674,7116120
2021-03-15,41.7390022277832,42.61452267110826,41.57223825011908,41.99510853824766,5023687
2021-03-16,42.44179916381836,42.65621037278601,41.80451768582475,41.810472566330645,5353445
2021-03-17,42.48348617553711,42.93018140228404,41.64966091301513,42.50731115928731,5980056
2021-03-18,44.270263671875,44.270263671875,42.85871381422769,42.882538800552574,10132093
2021-03-19,43.942691802978516,44.19283777667547,43.406659643519625,43.53768887711281,11213761
2021-03-22,44.16901397705078,44.46680991429378,43.323273406016796,43.59128947637583,3262039
2021-03-23,43.245845794677734,43.89503974202865,42.77532830366661,43.841434893009186,4903824
2021-03-24,42.6740837097168,42.876582441413746,42.2452557961081,42.82298031801104,5087933
2021-03-25,43.180328369140625,43.245845710213835,42.275030865431646,42.34650308678585,4110168
2021-03-26,43.63893508911133,43.7640094327194,43.24584741673919,43.47812599921426,3764427
2021-03-29,43.900997161865234,44.08563124077465,43.35901014960442,43.76996793507617,3271288
2021-03-30,45.22916793823242,45.22916793823242,44.1451911116489,44.252398091262094,4971367
2021-03-31,45.27085876464844,45.43166786281534,45.04453231945363,45.15769417625268,5496840
2021-04-01,45.85089111328125,46.03955382097445,45.21796166994769,45.64397396559051,3848462
2021-04-06,45.93608856201172,46.76985306022558,45.89348928989764,46.447302156968945,3178288
2021-04-07,46.01520919799805,46.64205100167543,45.89349060857805,46.00303678081632,3250076
2021-04-08,45.16318893432617,46.6481401434849,44.615460846279184,46.550763594020005,4869807
2021-04-09,45.58919906616211,45.94826445588767,45.24839090746682,45.339679853816875,3542684
2021-04-12,46.23429870605469,46.82462884000675,45.69265544958328,45.69265544958328,4384526
2021-04-13,46.03955078125,46.85505806510103,46.03955078125,46.617708492822224,3228301
2021-04-14,45.893489837646484,46.18561109790899,45.61354099436122,46.1004097614654,2899395
2021-04-15,45.86306381225586,46.17952714026296,45.71091835722151,46.00303964055059,2952164
2021-04-16,47.09849166870117,47.445387426925215,46.70291182255655,46.830715229144495,6387041
2021-04-19,46.228214263916016,47.46364623219714,46.082153630302344,47.43930139766221,3900859
2021-04-20,44.84672546386719,46.99503587655545,44.773696536468705,46.44122294272104,5086949
2021-04-21,44.77369689941406,45.290995373742554,43.87298817953887,44.980616847385235,4196339
2021-04-22,44.90149688720703,45.40053809144545,44.43897014417666,45.053642336372995,2620658
2021-04-23,44.85280990600586,45.735258533308986,44.213792880332356,45.43705244879381,3346698
2021-04-26,45.4553108215332,45.47965286582835,44.43288634596334,45.230133653609045,3126765
2021-04-27,45.40662384033203,45.55268447937294,44.956269505489544,45.467483137732096,2848591
2021-04-28,45.747432708740234,45.97260987965941,45.449223821566754,45.723087872922534,2291550
2021-04-29,44.84672546386719,45.79003624488941,44.335514598481154,45.75960659474041,4471508
2021-04-30,45.06581497192383,45.44313758569646,44.65806270993101,44.80412334666868,3190805
2021-05-03,45.284908294677734,45.68049096321498,45.03538906621496,45.21796417950965,1924216
2021-05-04,44.06773376464844,45.643973954879314,44.000789653211406,45.345765068879444,3812963
2021-05-05,43.88515853881836,44.02513157463211,42.6618989315839,42.95402021223709,7753312
2021-05-06,44.26856231689453,44.40853813233968,43.42871579781924,44.33550921381076,3901662
2021-05-07,44.67631912231445,44.74934804374631,43.87298423937213,44.536343301305195,4426854
2021-05-10,44.88932418823242,44.98669794497568,44.64588979637427,44.82846489246821,3149611
2021-05-11,44.03730392456055,44.487658262672866,43.51392066199691,44.33551280926679,3944906
2021-05-12,44.4024543762207,44.56677223801976,43.58694708898284,43.91558560377956,3031059
2021-05-13,43.9825325012207,44.25639655199185,42.62538466524784,43.885158740555354,3398568
2021-05-14,45.00495910644531,45.077988034782166,43.70258290284851,44.31725514487903,2976788
2021-05-17,45.230133056640625,45.46748263917908,44.76152149595622,45.065815188421205,1805798
2021-05-18,45.51617431640625,46.00304315919394,45.096249590601985,45.510086711372026,2840478
2021-05-19,44.09816360473633,45.04147156466985,43.74518302363124,45.02930193795496,3370417
2021-05-20,45.72917556762695,45.72917556762695,44.457229069213746,44.55460283027893,4009132
2021-05-21,45.966522216796875,46.289073148180115,45.88740847848668,45.89349329183399,3472403
2021-05-25,46.642051696777344,46.8793984837657,46.28298631855503,46.43513176639882,3455045
2021-05-26,47.189781188964844,47.268894926199145,46.392533882568536,46.87939988849721,2908400
2021-05-27,47.3906135559082,47.725339692077576,46.32558980590849,47.04372337559826,5962306
2021-05-28,46.642051696777344,47.48798585753815,46.35601524033648,47.46973141829145,3067572
2021-05-31,46.35601806640625,46.76985795239283,46.28298914017264,46.593367659063155,1478106
2021-06-01,47.54276657104492,47.72534448182458,46.836805348241235,46.848980558398715,2922270
2021-06-02,47.913997650146484,47.97485694869209,47.3966991949064,47.62796676233875,2311774
2021-06-03,48.656471252441406,48.820789118718224,47.79836745992887,48.07831352271296,3301122
2021-06-04,48.406959533691406,48.86339871567318,48.06006374572201,48.65647597267481,2102502
2021-06-07,48.77210235595703,48.9364202132202,48.26088876340625,48.32174805608106,2124393
2021-06-08,48.072235107421875,48.741681870265424,47.615795908973396,48.72342184607232,2439652
2021-06-09,47.700992584228516,48.30957994769259,47.19586378860197,48.041797935034175,2375938
2021-06-10,47.57318878173828,48.21829060004592,47.195863391438444,47.76793628981617,2353825
2021-06-11,48.522586822509766,48.522586822509766,47.68273740379262,47.88966014287235,2133294
2021-06-14,48.02962875366211,48.79035877823598,48.02962875366211,48.63213130972409,2120560
2021-06-15,48.21221160888672,48.47998806922932,47.98094403052045,48.230466049874885,1970364
2021-06-16,48.102657318115234,48.57735646732202,47.135004580730566,48.370433748869054,3688010
2021-06-17,48.3582649230957,48.92425302371531,47.92617062246585,47.92617062246585,2867920
2021-06-18,46.90983200073242,48.534761929977584,46.708999658069985,48.212210986041754,6970919
2021-06-21,48.29740524291992,48.34609491205539,45.85088892879478,46.37427496001464,3436962
2021-06-22,48.279151916503906,48.35826565267581,47.719248620528106,48.35826565267581,2399406
2021-06-23,47.652305603027344,48.613873579881776,47.64013597638269,48.37652678352811,2109991
2021-06-24,47.987030029296875,48.406954704717066,47.73142321970221,47.96268519447897,2585061
2021-06-25,47.32975387573242,47.9870309338211,46.9828636982273,47.968770911764146,2531395
2021-06-28,46.228214263916016,47.37235728948911,46.088238443336756,46.98286226651931,2891713
2021-06-29,46.4229621887207,46.80636961087106,46.1308409188925,46.19169742337438,2056317
